NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
VICTOR OLIVEIRA,2024-12-02 05:18:41,31.1,12.7,-20.863165,-39.459833
VICTOR OLIVEIRA,2024-12-02 05:21:22,31.3,12.7,-20.855095,-39.454625
VICTOR OLIVEIRA,2024-12-02 05:23:42,30.7,12.7,-20.848085,-39.450111
VICTOR OLIVEIRA,2024-12-02 05:53:32,31.1,12.6,-20.758143,-39.392581
VICTOR OLIVEIRA,2024-12-02 05:57:22,31.4,12.7,-20.74661,-39.385118
VICTOR OLIVEIRA,2024-12-02 05:59:51,32.5,12.7,-20.739108,-39.380163
VICTOR OLIVEIRA,2024-12-02 06:02:00,31.5,12.7,-20.732656,-39.375931
VICTOR OLIVEIRA,2024-12-02 06:04:01,31.2,12.6,-20.726618,-39.371935
VICTOR OLIVEIRA,2024-12-02 06:31:01,30.3,13.1,-20.6438,-39.318446
VICTOR OLIVEIRA,2024-12-02 06:34:30,30.3,13.1,-20.632881,-39.311556
VICTOR OLIVEIRA,2024-12-02 06:36:40,30.5,13.1,-20.626075,-39.307316
VICTOR OLIVEIRA,2024-12-02 06:36:41,30.5,13.1,-20.626075,-39.307316
VICTOR OLIVEIRA,2024-12-02 06:38:52,30.4,13.1,-20.619195,-39.30302
VICTOR OLIVEIRA,2024-12-02 06:39:30,30.5,13.1,-20.61708,-39.301685
VICTOR OLIVEIRA,2024-12-02 06:42:11,30.4,13.1,-20.608716,-39.29649
VICTOR OLIVEIRA,2024-12-02 06:45:52,30.4,13.1,-20.597115,-39.289195
VICTOR OLIVEIRA,2024-12-02 07:04:11,29.7,13.2,-20.53903,-39.252933
VICTOR OLIVEIRA,2024-12-02 07:07:21,30.1,13.2,-20.529101,-39.246695
VICTOR OLIVEIRA,2024-12-02 07:24:30,28.7,13.2,-20.474351,-39.213966
VICTOR OLIVEIRA,2024-12-02 07:28:11,28.1,13.2,-20.462351,-39.207115
VICTOR OLIVEIRA,2024-12-02 07:30:22,26.8,13.1,-20.455311,-39.203188
VICTOR OLIVEIRA,2024-12-02 07:32:50,25.3,13.2,-20.447143,-39.19909
VICTOR OLIVEIRA,2024-12-02 07:36:31,25.1,13.2,-20.434886,-39.192958
VICTOR OLIVEIRA,2024-12-02 07:41:50,27.6,13.2,-20.417308,-39.184068
VICTOR OLIVEIRA,2024-12-02 08:21:32,33.6,12.9,-20.292228,-39.108493
VICTOR OLIVEIRA,2024-12-02 08:25:32,33.8,12.9,-20.279985,-39.099916
VICTOR OLIVEIRA,2024-12-02 09:10:32,31.8,13.0,-20.13878,-39.010898
VICTOR OLIVEIRA,2024-12-02 09:14:32,31.3,13.1,-20.12624,-39.002716
VICTOR OLIVEIRA,2024-12-02 09:17:01,31.5,13.0,-20.118526,-38.997665
VICTOR OLIVEIRA,2024-12-02 09:21:41,31.4,13.1,-20.103931,-38.9882
VICTOR OLIVEIRA,2024-12-02 10:55:21,29.7,13.2,-19.808828,-38.800053
VICTOR OLIVEIRA,2024-12-02 11:01:21,30.4,13.1,-19.789568,-38.788386
VICTOR OLIVEIRA,2024-12-02 12:29:51,31.4,12.8,-19.517205,-38.616435
VICTOR OLIVEIRA,2024-12-02 12:41:50,29.9,12.8,-19.480158,-38.593075
VICTOR OLIVEIRA,2024-12-02 12:42:32,30.8,12.9,-19.478023,-38.591765
VICTOR OLIVEIRA,2024-12-02 12:46:01,30.7,12.9,-19.467176,-38.584998
VICTOR OLIVEIRA,2024-12-02 12:46:11,30.0,12.9,-19.466645,-38.584673
VICTOR OLIVEIRA,2024-12-02 12:55:03,30.4,13.0,-19.43885,-38.567333
VICTOR OLIVEIRA,2024-12-02 13:00:12,30.1,13.0,-19.422628,-38.557363
VICTOR OLIVEIRA,2024-12-02 13:02:42,29.8,13.0,-19.414711,-38.55257
VICTOR OLIVEIRA,2024-12-02 13:04:52,29.7,13.0,-19.407826,-38.54839
VICTOR OLIVEIRA,2024-12-02 13:07:22,29.6,13.1,-19.399928,-38.543605
VICTOR OLIVEIRA,2024-12-02 13:08:32,29.6,13.0,-19.396191,-38.541316
VICTOR OLIVEIRA,2024-12-02 13:30:01,29.9,13.1,-19.328171,-38.500553
VICTOR OLIVEIRA,2024-12-02 13:32:13,29.3,13.0,-19.321215,-38.496371
VICTOR OLIVEIRA,2024-12-02 13:37:51,29.4,13.1,-19.303318,-38.485631
VICTOR OLIVEIRA,2024-12-02 13:40:02,29.9,13.1,-19.296356,-38.481468
VICTOR OLIVEIRA,2024-12-02 14:01:51,30.3,12.9,-19.227331,-38.439573
VICTOR OLIVEIRA,2024-12-02 14:32:32,39.0,13.1,-19.139288,-38.368285
VICTOR OLIVEIRA,2024-12-02 14:35:12,38.3,13.1,-19.131738,-38.361833
VICTOR OLIVEIRA,2024-12-02 14:41:52,30.5,12.9,-19.112248,-38.347003
VICTOR OLIVEIRA,2024-12-02 14:44:12,29.9,13.0,-19.104898,-38.342546
VICTOR OLIVEIRA,2024-12-02 14:46:22,29.8,13.0,-19.098165,-38.338458
VICTOR OLIVEIRA,2024-12-02 14:50:31,29.9,13.0,-19.085233,-38.33059
VICTOR OLIVEIRA,2024-12-02 15:23:32,28.6,13.0,-18.980688,-38.268675
VICTOR OLIVEIRA,2024-12-02 15:29:41,29.5,12.9,-18.961211,-38.25737
VICTOR OLIVEIRA,2024-12-02 15:59:02,29.0,12.7,-18.868965,-38.204245
VICTOR OLIVEIRA,2024-12-02 16:11:32,29.0,12.7,-18.829898,-38.181971
VICTOR OLIVEIRA,2024-12-02 16:13:51,28.5,12.7,-18.822676,-38.177783
VICTOR OLIVEIRA,2024-12-02 16:19:40,29.3,12.7,-18.804543,-38.167266
VICTOR OLIVEIRA,2024-12-02 16:22:51,28.8,12.7,-18.794726,-38.161588
VICTOR OLIVEIRA,2024-12-02 16:26:30,28.6,12.6,-18.78339,-38.155061
VICTOR OLIVEIRA,2024-12-02 16:32:40,29.7,12.4,-18.76455,-38.143818
VICTOR OLIVEIRA,2024-12-02 16:33:11,30.0,12.4,-18.763006,-38.142856
VICTOR OLIVEIRA,2024-12-02 16:33:31,30.4,12.4,-18.76202,-38.142233
VICTOR OLIVEIRA,2024-12-02 17:08:53,19.9,12.2,-18.653636,-38.087541
VICTOR OLIVEIRA,2024-12-02 17:13:21,18.7,12.2,-18.63926,-38.082335
VICTOR OLIVEIRA,2024-12-02 17:15:51,18.9,12.3,-18.631173,-38.079395
VICTOR OLIVEIRA,2024-12-02 17:51:31,20.5,12.6,-18.514303,-38.03536
VICTOR OLIVEIRA,2024-12-02 17:57:20,20.6,12.5,-18.495151,-38.02778
VICTOR OLIVEIRA,2024-12-02 18:00:20,22.0,12.6,-18.485341,-38.023835
VICTOR OLIVEIRA,2024-12-02 18:02:52,20.6,12.5,-18.477111,-38.020526
VICTOR OLIVEIRA,2024-12-02 18:06:41,20.6,12.5,-18.464636,-38.015578
VICTOR OLIVEIRA,2024-12-02 18:06:49,21.0,12.5,-18.464095,-38.015358
VICTOR OLIVEIRA,2024-12-02 18:24:33,20.5,12.5,-18.406665,-37.991928
VICTOR OLIVEIRA,2024-12-02 18:33:21,21.5,12.5,-18.378025,-37.980081
VICTOR OLIVEIRA,2024-12-02 18:56:32,20.1,12.4,-18.302723,-37.94908
VICTOR OLIVEIRA,2024-12-02 18:59:01,18.0,12.5,-18.294561,-37.946045
VICTOR OLIVEIRA,2024-12-02 18:59:22,19.3,12.5,-18.293433,-37.945635
VICTOR OLIVEIRA,2024-12-02 19:01:42,19.3,12.5,-18.2858,-37.942848
VICTOR OLIVEIRA,2024-12-02 19:04:01,19.0,12.5,-18.27816,-37.94005
VICTOR OLIVEIRA,2024-12-02 19:08:02,19.6,12.5,-18.264948,-37.935165
VICTOR OLIVEIRA,2024-12-02 19:27:30,18.4,12.6,-18.200366,-37.910996
VICTOR OLIVEIRA,2024-12-02 19:30:21,19.8,12.6,-18.190825,-37.907535
VICTOR OLIVEIRA,2024-12-02 19:32:41,19.5,12.6,-18.183016,-37.904666
VICTOR OLIVEIRA,2024-12-02 19:35:10,18.8,12.7,-18.174718,-37.901673
VICTOR OLIVEIRA,2024-12-02 19:37:30,19.4,12.6,-18.166885,-37.898785
VICTOR OLIVEIRA,2024-12-02 19:39:50,19.3,12.6,-18.159036,-37.895943
VICTOR OLIVEIRA,2024-12-02 20:03:32,17.7,12.7,-18.079353,-37.866888
VICTOR OLIVEIRA,2024-12-02 20:06:03,16.9,12.6,-18.070841,-37.864123
VICTOR OLIVEIRA,2024-12-02 20:08:31,16.9,12.6,-18.062471,-37.861391
VICTOR OLIVEIRA,2024-12-02 20:13:21,17.1,12.6,-18.046006,-37.856215
VICTOR OLIVEIRA,2024-12-02 20:17:21,16.5,12.6,-18.032396,-37.85188
VICTOR OLIVEIRA,2024-12-02 20:38:51,17.6,12.3,-17.960321,-37.828343
VICTOR OLIVEIRA,2024-12-02 20:45:01,18.6,12.2,-17.940201,-37.821508
VICTOR OLIVEIRA,2024-12-02 20:47:31,19.8,12.1,-17.932053,-37.818566
VICTOR OLIVEIRA,2024-12-02 20:53:31,19.2,12.1,-17.912901,-37.811508
VICTOR OLIVEIRA,2024-12-02 21:15:02,17.2,12.3,-17.843601,-37.787305
VICTOR OLIVEIRA,2024-12-02 21:45:42,15.7,13.2,-17.739251,-37.755331
VICTOR OLIVEIRA,2024-12-02 21:53:11,14.9,13.2,-17.712536,-37.747818
VICTOR OLIVEIRA,2024-12-02 21:53:42,15.7,13.2,-17.710825,-37.747335
VICTOR OLIVEIRA,2024-12-02 22:19:23,18.7,13.5,-17.618923,-37.71676
VICTOR OLIVEIRA,2024-12-02 22:21:51,18.1,13.6,-17.61001,-37.713741
VICTOR OLIVEIRA,2024-12-02 22:27:51,19.8,13.5,-17.588526,-37.706086
VICTOR OLIVEIRA,2024-12-02 22:54:22,18.2,13.8,-17.492706,-37.672543
VICTOR OLIVEIRA,2024-12-02 22:57:02,18.4,13.7,-17.48298,-37.66921
VICTOR OLIVEIRA,2024-12-02 23:00:02,18.2,13.7,-17.472061,-37.665531
VICTOR OLIVEIRA,2024-12-02 23:28:26,16.6,13.6,-17.368775,-37.63176
VICTOR OLIVEIRA,2024-12-02 23:30:37,17.5,13.4,-17.36099,-37.629183
VICTOR OLIVEIRA,2024-12-02 23:33:18,17.3,13.5,-17.35131,-37.625998
VICTOR OLIVEIRA,2024-12-02 23:35:41,18.7,13.3,-17.342771,-37.623125
VICTOR OLIVEIRA,2024-12-03 00:01:45,16.8,13.0,-17.251296,-37.59187
VICTOR OLIVEIRA,2024-12-03 00:04:15,17.3,12.9,-17.242673,-37.588983
VICTOR OLIVEIRA,2024-12-03 00:11:55,17.4,13.0,-17.216151,-37.579931
VICTOR OLIVEIRA,2024-12-03 00:19:14,18.6,13.1,-17.190595,-37.571318
VICTOR OLIVEIRA,2024-12-03 00:22:23,18.3,13.2,-17.179585,-37.567645
VICTOR OLIVEIRA,2024-12-03 00:23:43,18.6,13.1,-17.174926,-37.566041
VICTOR OLIVEIRA,2024-12-03 00:36:03,19.0,13.3,-17.131348,-37.55122
VICTOR OLIVEIRA,2024-12-03 00:36:24,18.2,13.3,-17.130118,-37.550773
VICTOR OLIVEIRA,2024-12-03 00:36:25,18.2,13.3,-17.130118,-37.550773
VICTOR OLIVEIRA,2024-12-03 00:37:03,18.0,13.4,-17.127823,-37.54996
VICTOR OLIVEIRA,2024-12-03 00:37:15,18.0,13.3,-17.127155,-37.549731
VICTOR OLIVEIRA,2024-12-03 00:37:34,18.0,13.4,-17.125981,-37.549345
VICTOR OLIVEIRA,2024-12-03 00:38:54,17.8,13.4,-17.121241,-37.547718
VICTOR OLIVEIRA,2024-12-03 00:39:03,17.4,13.5,-17.120643,-37.547513
VICTOR OLIVEIRA,2024-12-03 00:39:34,18.3,13.5,-17.118858,-37.546921
VICTOR OLIVEIRA,2024-12-03 00:40:03,17.8,13.5,-17.117005,-37.546293
VICTOR OLIVEIRA,2024-12-03 00:40:34,18.1,13.5,-17.115271,-37.54571
VICTOR OLIVEIRA,2024-12-03 00:41:34,18.4,13.5,-17.111626,-37.544461
VICTOR OLIVEIRA,2024-12-03 01:03:23,19.8,13.8,-17.032588,-37.517051
VICTOR OLIVEIRA,2024-12-03 01:17:09,21.4,13.8,-16.983226,-37.497736
VICTOR OLIVEIRA,2024-12-03 01:49:38,21.8,13.7,-16.866978,-37.451048
VICTOR OLIVEIRA,2024-12-03 02:05:17,18.7,13.7,-16.810965,-37.42859
VICTOR OLIVEIRA,2024-12-03 02:40:27,17.8,13.5,-16.682428,-37.385103
VICTOR OLIVEIRA,2024-12-03 03:14:47,21.2,13.5,-16.559968,-37.341885
VICTOR OLIVEIRA,2024-12-03 03:17:27,20.0,13.5,-16.550483,-37.338251
VICTOR OLIVEIRA,2024-12-03 04:18:56,18.6,13.2,-16.33533,-37.25917
VICTOR OLIVEIRA,2024-12-03 04:20:57,18.7,13.2,-16.328228,-37.256803
VICTOR OLIVEIRA,2024-12-03 04:23:07,17.4,13.1,-16.320618,-37.254255
VICTOR OLIVEIRA,2024-12-03 04:25:36,17.7,13.1,-16.311826,-37.25139
VICTOR OLIVEIRA,2024-12-03 04:58:28,14.6,13.3,-16.194481,-37.215625
VICTOR OLIVEIRA,2024-12-03 05:00:47,15.5,13.3,-16.186115,-37.213323
VICTOR OLIVEIRA,2024-12-03 05:04:17,14.9,13.4,-16.173345,-37.209806
VICTOR OLIVEIRA,2024-12-03 05:30:08,18.4,13.5,-16.08022,-37.18057
VICTOR OLIVEIRA,2024-12-03 05:32:16,17.4,13.5,-16.072498,-37.178045
VICTOR OLIVEIRA,2024-12-03 05:34:37,18.0,13.5,-16.063918,-37.17523
VICTOR OLIVEIRA,2024-12-03 05:35:28,18.3,13.5,-16.060876,-37.174265
VICTOR OLIVEIRA,2024-12-03 05:38:37,17.5,13.6,-16.049525,-37.170591
VICTOR OLIVEIRA,2024-12-03 05:40:57,18.8,13.5,-16.04097,-37.16788
VICTOR OLIVEIRA,2024-12-03 05:42:47,18.1,13.5,-16.034261,-37.165695
VICTOR OLIVEIRA,2024-12-03 06:00:28,16.7,13.8,-15.969446,-37.145791
VICTOR OLIVEIRA,2024-12-03 06:02:58,16.5,13.8,-15.960256,-37.142991
VICTOR OLIVEIRA,2024-12-03 06:05:28,16.0,13.8,-15.950995,-37.14028
VICTOR OLIVEIRA,2024-12-03 06:07:38,15.2,13.8,-15.94303,-37.137951
VICTOR OLIVEIRA,2024-12-03 06:09:58,16.6,13.8,-15.934333,-37.135375
VICTOR OLIVEIRA,2024-12-03 06:25:08,15.2,13.8,-15.878261,-37.118738
VICTOR OLIVEIRA,2024-12-03 06:29:27,15.9,13.8,-15.862298,-37.113915
VICTOR OLIVEIRA,2024-12-03 06:31:37,20.2,13.9,-15.854375,-37.111126
VICTOR OLIVEIRA,2024-12-03 06:34:48,19.1,13.9,-15.842786,-37.106791
VICTOR OLIVEIRA,2024-12-03 06:43:19,19.0,13.9,-15.81172,-37.095485
VICTOR OLIVEIRA,2024-12-03 06:45:42,19.6,13.9,-15.803001,-37.092343
VICTOR OLIVEIRA,2024-12-03 06:48:15,18.7,13.9,-15.793678,-37.08899
VICTOR OLIVEIRA,2024-12-03 07:16:26,20.6,14.0,-15.690468,-37.05051
VICTOR OLIVEIRA,2024-12-03 07:18:51,20.3,14.0,-15.681608,-37.047146
VICTOR OLIVEIRA,2024-12-03 07:19:21,19.9,13.9,-15.67979,-37.046463
VICTOR OLIVEIRA,2024-12-03 07:21:21,20.4,13.9,-15.67248,-37.043685
VICTOR OLIVEIRA,2024-12-03 07:22:09,19.4,13.9,-15.669565,-37.0426
VICTOR OLIVEIRA,2024-12-03 07:24:20,20.4,13.9,-15.66159,-37.039605
VICTOR OLIVEIRA,2024-12-03 07:26:38,20.5,14.0,-15.653281,-37.036408
VICTOR OLIVEIRA,2024-12-03 07:29:21,19.9,13.9,-15.643286,-37.032606
VICTOR OLIVEIRA,2024-12-03 08:06:50,17.4,14.0,-15.506195,-36.979661
VICTOR OLIVEIRA,2024-12-03 08:09:27,18.2,14.0,-15.49648,-36.976366
VICTOR OLIVEIRA,2024-12-03 08:12:27,18.7,14.1,-15.485276,-36.972585
VICTOR OLIVEIRA,2024-12-03 08:14:33,18.2,14.1,-15.477456,-36.96992
VICTOR OLIVEIRA,2024-12-03 09:10:27,19.1,14.3,-15.269318,-36.897145
VICTOR OLIVEIRA,2024-12-03 11:02:13,19.0,14.2,-14.848893,-36.751701
VICTOR OLIVEIRA,2024-12-03 11:04:31,17.2,14.1,-14.840336,-36.748813
VICTOR OLIVEIRA,2024-12-03 11:04:55,19.2,14.2,-14.838845,-36.748293
VICTOR OLIVEIRA,2024-12-03 11:05:20,18.8,14.1,-14.837348,-36.747776
VICTOR OLIVEIRA,2024-12-03 11:05:55,19.1,14.2,-14.8351,-36.746993
VICTOR OLIVEIRA,2024-12-03 11:06:43,18.1,14.1,-14.832111,-36.745951
VICTOR OLIVEIRA,2024-12-03 11:07:50,17.8,14.2,-14.827901,-36.744471
VICTOR OLIVEIRA,2024-12-03 11:22:44,19.3,14.2,-14.772205,-36.724933
VICTOR OLIVEIRA,2024-12-03 11:27:14,19.7,14.2,-14.755495,-36.719048
VICTOR OLIVEIRA,2024-12-03 11:47:08,20.4,14.2,-14.681281,-36.69221
VICTOR OLIVEIRA,2024-12-03 11:55:27,19.9,14.0,-14.650515,-36.680905
VICTOR OLIVEIRA,2024-12-03 11:59:14,19.1,14.1,-14.636418,-36.675786
VICTOR OLIVEIRA,2024-12-03 12:02:56,19.6,14.0,-14.622715,-36.67077
VICTOR OLIVEIRA,2024-12-03 12:07:26,17.9,13.9,-14.606091,-36.66464
VICTOR OLIVEIRA,2024-12-03 12:11:20,19.7,13.9,-14.591685,-36.659293
VICTOR OLIVEIRA,2024-12-03 12:11:26,20.0,13.9,-14.591318,-36.659155
VICTOR OLIVEIRA,2024-12-03 12:12:26,20.3,14.0,-14.587673,-36.65779
VICTOR OLIVEIRA,2024-12-03 12:13:26,19.8,14.0,-14.58399,-36.656436
VICTOR OLIVEIRA,2024-12-03 12:13:44,19.3,13.9,-14.582821,-36.656018
VICTOR OLIVEIRA,2024-12-03 12:14:26,19.5,13.9,-14.580258,-36.655061
VICTOR OLIVEIRA,2024-12-03 12:28:50,19.9,13.9,-14.527568,-36.6355
VICTOR OLIVEIRA,2024-12-03 12:31:56,21.6,13.8,-14.51626,-36.631208
VICTOR OLIVEIRA,2024-12-03 12:32:07,19.9,13.8,-14.515526,-36.63093
VICTOR OLIVEIRA,2024-12-03 12:36:27,21.4,13.9,-14.499736,-36.624858
VICTOR OLIVEIRA,2024-12-03 12:38:28,22.3,13.9,-14.492395,-36.621975
VICTOR OLIVEIRA,2024-12-03 12:38:51,19.8,13.9,-14.490995,-36.621428
VICTOR OLIVEIRA,2024-12-03 12:41:46,20.8,13.8,-14.480335,-36.617251
VICTOR OLIVEIRA,2024-12-03 12:42:16,20.9,14.0,-14.478525,-36.616558
VICTOR OLIVEIRA,2024-12-03 12:42:57,20.5,13.9,-14.476038,-36.615565
VICTOR OLIVEIRA,2024-12-03 13:01:46,15.9,13.9,-14.407218,-36.589071
VICTOR OLIVEIRA,2024-12-03 13:03:56,15.0,13.9,-14.399075,-36.5868
VICTOR OLIVEIRA,2024-12-03 13:06:07,14.9,13.9,-14.390875,-36.584415
VICTOR OLIVEIRA,2024-12-03 13:09:37,16.0,13.9,-14.377711,-36.580628
VICTOR OLIVEIRA,2024-12-03 13:12:02,15.3,13.9,-14.368613,-36.577961
VICTOR OLIVEIRA,2024-12-03 13:14:07,16.0,14.0,-14.360735,-36.575738
VICTOR OLIVEIRA,2024-12-03 13:42:43,14.1,14.0,-14.252403,-36.545383
VICTOR OLIVEIRA,2024-12-03 13:46:07,15.4,14.0,-14.239456,-36.541896
VICTOR OLIVEIRA,2024-12-03 13:50:38,18.6,14.0,-14.222366,-36.536951
VICTOR OLIVEIRA,2024-12-03 14:11:55,16.8,14.0,-14.142736,-36.511306
VICTOR OLIVEIRA,2024-12-03 14:17:55,16.4,14.0,-14.120086,-36.504408
VICTOR OLIVEIRA,2024-12-03 14:25:14,16.9,14.0,-14.092551,-36.496123
VICTOR OLIVEIRA,2024-12-03 14:28:43,17.8,14.0,-14.07937,-36.492066
VICTOR OLIVEIRA,2024-12-03 15:10:03,17.6,13.9,-13.925053,-36.440355
VICTOR OLIVEIRA,2024-12-03 15:18:35,17.2,13.7,-13.89352,-36.430211
VICTOR OLIVEIRA,2024-12-03 15:21:35,17.4,13.7,-13.882438,-36.426703
VICTOR OLIVEIRA,2024-12-03 15:27:05,15.8,13.8,-13.86199,-36.420361
VICTOR OLIVEIRA,2024-12-03 15:30:35,16.6,13.8,-13.849005,-36.41636
VICTOR OLIVEIRA,2024-12-03 16:08:59,19.0,14.1,-13.706608,-36.368955
VICTOR OLIVEIRA,2024-12-03 16:12:04,17.7,14.0,-13.695041,-36.364966
VICTOR OLIVEIRA,2024-12-03 16:14:05,18.8,14.0,-13.687588,-36.362426
VICTOR OLIVEIRA,2024-12-03 16:16:28,19.6,14.1,-13.67868,-36.3593
VICTOR OLIVEIRA,2024-12-03 16:46:27,19.3,14.1,-13.566605,-36.320833
VICTOR OLIVEIRA,2024-12-03 16:46:51,20.2,14.1,-13.565218,-36.320321
VICTOR OLIVEIRA,2024-12-03 16:46:57,20.3,14.2,-13.564798,-36.320158
VICTOR OLIVEIRA,2024-12-03 16:47:21,22.0,14.2,-13.5633,-36.31955
VICTOR OLIVEIRA,2024-12-03 16:47:27,21.2,14.2,-13.562865,-36.319376
VICTOR OLIVEIRA,2024-12-03 16:47:57,21.9,14.1,-13.561085,-36.318648
VICTOR OLIVEIRA,2024-12-03 16:48:09,23.0,14.2,-13.560348,-36.318338
VICTOR OLIVEIRA,2024-12-03 16:48:27,22.9,14.2,-13.559235,-36.317875
VICTOR OLIVEIRA,2024-12-03 16:50:16,20.5,14.1,-13.55268,-36.315251
VICTOR OLIVEIRA,2024-12-03 16:51:33,20.2,14.2,-13.547833,-36.31336
VICTOR OLIVEIRA,2024-12-03 17:02:39,21.4,14.1,-13.507006,-36.29722
VICTOR OLIVEIRA,2024-12-03 17:04:58,21.0,14.2,-13.498541,-36.293905
VICTOR OLIVEIRA,2024-12-03 17:07:28,21.3,14.1,-13.48928,-36.29029
VICTOR OLIVEIRA,2024-12-03 17:09:34,21.6,14.1,-13.481561,-36.28728
VICTOR OLIVEIRA,2024-12-03 17:28:10,21.0,14.1,-13.413113,-36.260535
VICTOR OLIVEIRA,2024-12-03 17:51:35,20.9,14.0,-13.32737,-36.227388
VICTOR OLIVEIRA,2024-12-03 17:54:10,20.2,13.9,-13.317991,-36.223858
VICTOR OLIVEIRA,2024-12-03 17:56:41,21.3,13.9,-13.308813,-36.220206
VICTOR OLIVEIRA,2024-12-03 17:58:40,20.1,13.9,-13.301513,-36.217391
VICTOR OLIVEIRA,2024-12-03 18:01:05,22.0,14.0,-13.292841,-36.214061
VICTOR OLIVEIRA,2024-12-03 18:01:58,21.0,14.0,-13.289575,-36.212761
VICTOR OLIVEIRA,2024-12-03 18:04:15,20.6,13.9,-13.28123,-36.2095
VICTOR OLIVEIRA,2024-12-03 18:07:39,22.0,13.9,-13.268986,-36.2046
VICTOR OLIVEIRA,2024-12-03 18:27:04,21.2,14.0,-13.198458,-36.176756
VICTOR OLIVEIRA,2024-12-03 18:29:16,21.4,14.0,-13.190491,-36.173663
VICTOR OLIVEIRA,2024-12-03 18:33:04,20.8,14.0,-13.1765,-36.168196
VICTOR OLIVEIRA,2024-12-03 18:35:47,19.8,14.0,-13.166718,-36.164393
VICTOR OLIVEIRA,2024-12-03 18:40:34,20.4,14.0,-13.149165,-36.157625
VICTOR OLIVEIRA,2024-12-03 18:45:57,20.5,13.9,-13.129476,-36.150113
VICTOR OLIVEIRA,2024-12-03 18:48:27,19.6,13.8,-13.120365,-36.14658
VICTOR OLIVEIRA,2024-12-03 19:03:34,17.2,14.0,-13.06505,-36.126101
VICTOR OLIVEIRA,2024-12-03 19:05:58,16.5,14.0,-13.056108,-36.12332
VICTOR OLIVEIRA,2024-12-03 19:08:10,16.4,14.0,-13.047955,-36.120733
VICTOR OLIVEIRA,2024-12-03 19:10:22,17.2,14.0,-13.039673,-36.118113
VICTOR OLIVEIRA,2024-12-03 19:12:59,17.3,14.0,-13.029963,-36.115111
VICTOR OLIVEIRA,2024-12-03 19:17:40,17.2,14.0,-13.012426,-36.109493
VICTOR OLIVEIRA,2024-12-03 19:46:09,16.8,13.9,-12.906516,-36.075256
VICTOR OLIVEIRA,2024-12-03 19:53:03,17.1,13.8,-12.881028,-36.067103
VICTOR OLIVEIRA,2024-12-03 20:17:00,17.0,13.9,-12.792618,-36.039011
VICTOR OLIVEIRA,2024-12-03 20:50:41,16.3,14.1,-12.667338,-35.999973
VICTOR OLIVEIRA,2024-12-03 21:22:47,18.5,14.2,-12.547341,-35.958286
VICTOR OLIVEIRA,2024-12-03 21:57:35,19.2,14.2,-12.417305,-35.91213
VICTOR OLIVEIRA,2024-12-03 22:29:35,17.7,14.3,-12.29656,-35.871555
VICTOR OLIVEIRA,2024-12-03 22:31:41,17.9,14.2,-12.288655,-35.86905
VICTOR OLIVEIRA,2024-12-03 22:33:48,18.5,14.3,-12.280671,-35.866478
VICTOR OLIVEIRA,2024-12-03 22:35:59,16.9,14.1,-12.272408,-35.863825
VICTOR OLIVEIRA,2024-12-03 22:39:29,20.3,14.3,-12.259235,-35.859421
VICTOR OLIVEIRA,2024-12-03 23:04:59,19.0,14.3,-12.163281,-35.826483
VICTOR OLIVEIRA,2024-12-03 23:05:41,18.2,14.2,-12.160691,-35.825576
VICTOR OLIVEIRA,2024-12-03 23:10:59,18.9,14.3,-12.140783,-35.81862
VICTOR OLIVEIRA,2024-12-03 23:13:47,19.7,14.3,-12.130356,-35.814978
VICTOR OLIVEIRA,2024-12-03 23:38:04,17.6,14.3,-12.039025,-35.783245
VICTOR OLIVEIRA,2024-12-03 23:40:34,19.5,14.2,-12.029625,-35.779938
VICTOR OLIVEIRA,2024-12-03 23:41:12,19.2,14.3,-12.02661,-35.778891
VICTOR OLIVEIRA,2024-12-03 23:44:35,18.9,14.2,-12.014543,-35.774683
VICTOR OLIVEIRA,2024-12-03 23:51:15,18.2,14.1,-11.989413,-35.765948
VICTOR OLIVEIRA,2024-12-04 00:17:05,18.6,14.3,-11.892973,-35.732211
VICTOR OLIVEIRA,2024-12-04 00:21:18,20.0,14.2,-11.877208,-35.726728
VICTOR OLIVEIRA,2024-12-04 00:25:46,19.8,14.1,-11.860481,-35.720753
VICTOR OLIVEIRA,2024-12-04 00:26:47,19.6,14.0,-11.856741,-35.719443
VICTOR OLIVEIRA,2024-12-04 00:27:34,19.0,14.1,-11.853738,-35.718383
VICTOR OLIVEIRA,2024-12-04 00:28:10,18.6,14.1,-11.851546,-35.71759
VICTOR OLIVEIRA,2024-12-04 00:28:16,19.4,14.0,-11.851173,-35.71745
VICTOR OLIVEIRA,2024-12-04 00:29:04,18.7,14.2,-11.848183,-35.716406
VICTOR OLIVEIRA,2024-12-04 00:30:23,18.8,14.1,-11.843285,-35.714638
VICTOR OLIVEIRA,2024-12-04 00:31:10,19.9,14.2,-11.840393,-35.713621
VICTOR OLIVEIRA,2024-12-04 00:31:28,19.4,14.2,-11.839283,-35.713218
VICTOR OLIVEIRA,2024-12-04 00:32:16,18.9,14.1,-11.836313,-35.712165
VICTOR OLIVEIRA,2024-12-04 00:32:28,19.2,14.1,-11.835625,-35.711916
VICTOR OLIVEIRA,2024-12-04 00:48:10,18.8,14.1,-11.777226,-35.691195
VICTOR OLIVEIRA,2024-12-04 00:50:47,19.1,14.1,-11.767605,-35.687763
