NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
MARCOS CAVALCANTI,2025-02-08 00:54:21,27.1,12.0,-18.296733,-37.091908
MARCOS CAVALCANTI,2025-02-08 01:04:40,27.6,12.1,-18.265696,-37.075523
MARCOS CAVALCANTI,2025-02-08 01:12:51,27.1,12.1,-18.241213,-37.06238
MARCOS CAVALCANTI,2025-02-08 01:19:11,27.4,12.1,-18.222403,-37.052111
MARCOS CAVALCANTI,2025-02-08 01:21:51,27.6,12.1,-18.214551,-37.047646
MARCOS CAVALCANTI,2025-02-08 01:25:41,27.6,12.1,-18.20302,-37.041411
MARCOS CAVALCANTI,2025-02-08 01:46:02,28.2,12.1,-18.142425,-37.00784
MARCOS CAVALCANTI,2025-02-08 01:49:32,27.5,12.0,-18.132026,-37.001985
MARCOS CAVALCANTI,2025-02-08 01:52:51,28.2,12.0,-18.122183,-36.996498
MARCOS CAVALCANTI,2025-02-08 03:02:02,24.5,12.0,-17.917293,-36.885911
MARCOS CAVALCANTI,2025-02-08 03:04:51,22.8,12.0,-17.908541,-36.882013
MARCOS CAVALCANTI,2025-02-08 03:07:21,22.8,12.1,-17.900856,-36.87863
MARCOS CAVALCANTI,2025-02-08 03:09:52,21.2,12.0,-17.893063,-36.875275
MARCOS CAVALCANTI,2025-02-08 03:28:43,20.0,12.2,-17.833498,-36.852135
MARCOS CAVALCANTI,2025-02-08 03:30:51,19.9,12.2,-17.826745,-36.849561
MARCOS CAVALCANTI,2025-02-08 03:33:51,19.1,12.1,-17.817125,-36.846038
MARCOS CAVALCANTI,2025-02-08 03:36:52,20.3,12.1,-17.807528,-36.842473
MARCOS CAVALCANTI,2025-02-08 04:49:01,21.8,12.3,-17.578518,-36.744023
MARCOS CAVALCANTI,2025-02-08 04:49:31,22.5,12.3,-17.576988,-36.743368
MARCOS CAVALCANTI,2025-02-08 04:51:31,22.9,12.3,-17.57063,-36.740651
MARCOS CAVALCANTI,2025-02-08 04:52:12,22.1,12.3,-17.568421,-36.7397
MARCOS CAVALCANTI,2025-02-08 04:54:21,22.2,12.3,-17.561655,-36.736803
MARCOS CAVALCANTI,2025-02-08 04:55:21,22.2,12.3,-17.558511,-36.735461
MARCOS CAVALCANTI,2025-02-08 05:20:21,23.7,12.3,-17.480003,-36.699606
MARCOS CAVALCANTI,2025-02-08 05:39:42,23.9,12.3,-17.41931,-36.671278
MARCOS CAVALCANTI,2025-02-08 05:48:11,23.9,12.3,-17.392706,-36.658875
MARCOS CAVALCANTI,2025-02-08 06:36:41,24.4,11.9,-17.242913,-36.590671
MARCOS CAVALCANTI,2025-02-08 06:39:22,23.9,11.8,-17.234821,-36.586971
MARCOS CAVALCANTI,2025-02-08 06:45:22,24.9,11.8,-17.216683,-36.578666
MARCOS CAVALCANTI,2025-02-08 08:21:01,25.8,11.9,-16.928163,-36.441975
MARCOS CAVALCANTI,2025-02-08 08:24:51,25.7,11.9,-16.91668,-36.43626
MARCOS CAVALCANTI,2025-02-08 09:33:41,21.3,12.2,-16.705586,-36.339866
MARCOS CAVALCANTI,2025-02-08 10:09:41,20.5,12.2,-16.590633,-36.293925
MARCOS CAVALCANTI,2025-02-08 10:43:32,21.6,12.1,-16.483868,-36.250263
MARCOS CAVALCANTI,2025-02-08 10:47:01,22.9,12.2,-16.472851,-36.245591
MARCOS CAVALCANTI,2025-02-08 11:09:51,21.6,12.1,-16.40131,-36.215175
MARCOS CAVALCANTI,2025-02-08 11:12:20,21.9,12.1,-16.393458,-36.211866
MARCOS CAVALCANTI,2025-02-08 11:14:41,21.9,12.1,-16.386128,-36.208778
MARCOS CAVALCANTI,2025-02-08 11:18:51,22.1,12.2,-16.372948,-36.203278
MARCOS CAVALCANTI,2025-02-08 11:19:00,22.0,12.2,-16.372478,-36.203085
MARCOS CAVALCANTI,2025-02-08 11:40:00,21.5,12.3,-16.306143,-36.175918
MARCOS CAVALCANTI,2025-02-08 11:40:21,20.4,12.3,-16.305021,-36.175473
MARCOS CAVALCANTI,2025-02-08 11:47:22,23.7,12.4,-16.282663,-36.166318
MARCOS CAVALCANTI,2025-02-08 11:56:02,24.2,12.4,-16.255236,-36.153743
MARCOS CAVALCANTI,2025-02-08 12:22:03,23.4,12.6,-16.172636,-36.116096
MARCOS CAVALCANTI,2025-02-08 12:30:43,23.3,12.6,-16.144663,-36.10366
MARCOS CAVALCANTI,2025-02-08 12:55:10,23.2,12.4,-16.0664,-36.069273
MARCOS CAVALCANTI,2025-02-08 12:55:21,22.8,12.3,-16.065871,-36.069043
MARCOS CAVALCANTI,2025-02-08 14:29:53,24.4,12.4,-15.762671,-35.938016
MARCOS CAVALCANTI,2025-02-08 14:33:22,24.2,12.5,-15.75161,-35.932881
MARCOS CAVALCANTI,2025-02-08 14:36:02,23.9,12.5,-15.74317,-35.92898
MARCOS CAVALCANTI,2025-02-08 14:38:52,23.9,12.5,-15.734101,-35.924786
MARCOS CAVALCANTI,2025-02-08 15:23:43,24.8,12.5,-15.59121,-35.857963
MARCOS CAVALCANTI,2025-02-08 15:26:22,24.7,12.5,-15.58287,-35.853968
MARCOS CAVALCANTI,2025-02-08 15:28:51,24.3,12.5,-15.574956,-35.850193
MARCOS CAVALCANTI,2025-02-08 15:37:52,25.0,12.5,-15.546351,-35.836458
MARCOS CAVALCANTI,2025-02-08 15:55:11,24.9,12.4,-15.491646,-35.810011
MARCOS CAVALCANTI,2025-02-08 16:00:50,26.6,12.4,-15.473938,-35.801371
MARCOS CAVALCANTI,2025-02-08 16:04:50,25.8,12.4,-15.461493,-35.795168
MARCOS CAVALCANTI,2025-02-08 16:15:11,26.1,12.3,-15.429518,-35.779165
MARCOS CAVALCANTI,2025-02-08 16:21:51,26.6,12.4,-15.408925,-35.76885
MARCOS CAVALCANTI,2025-02-08 17:07:20,22.6,12.5,-15.265938,-35.703558
MARCOS CAVALCANTI,2025-02-08 17:09:00,23.8,12.5,-15.260595,-35.701276
MARCOS CAVALCANTI,2025-02-08 17:09:20,22.6,12.5,-15.259535,-35.700815
MARCOS CAVALCANTI,2025-02-08 17:11:32,23.5,12.5,-15.252593,-35.697743
MARCOS CAVALCANTI,2025-02-08 17:15:32,23.5,12.4,-15.239881,-35.692105
MARCOS CAVALCANTI,2025-02-08 17:18:41,23.1,12.3,-15.229876,-35.687636
MARCOS CAVALCANTI,2025-02-08 17:38:50,23.0,12.3,-15.166043,-35.659276
MARCOS CAVALCANTI,2025-02-08 17:41:41,23.5,12.3,-15.157028,-35.655276
MARCOS CAVALCANTI,2025-02-08 17:44:40,23.9,12.3,-15.14766,-35.651045
MARCOS CAVALCANTI,2025-02-08 17:47:11,23.7,12.3,-15.13979,-35.647481
MARCOS CAVALCANTI,2025-02-08 18:55:00,24.1,12.0,-14.93052,-35.55215
MARCOS CAVALCANTI,2025-02-08 20:10:02,22.1,12.2,-14.695315,-35.451381
MARCOS CAVALCANTI,2025-02-08 20:35:41,20.6,12.5,-14.612808,-35.418518
MARCOS CAVALCANTI,2025-02-08 20:43:01,20.2,12.4,-14.588966,-35.40929
MARCOS CAVALCANTI,2025-02-08 21:10:52,22.7,12.4,-14.499655,-35.373423
MARCOS CAVALCANTI,2025-02-08 21:15:51,24.0,12.4,-14.484015,-35.366283
MARCOS CAVALCANTI,2025-02-08 21:18:32,24.3,12.4,-14.475516,-35.362453
MARCOS CAVALCANTI,2025-02-08 21:45:53,25.0,12.3,-14.389701,-35.32332
MARCOS CAVALCANTI,2025-02-08 21:51:42,24.2,12.3,-14.37143,-35.314975
MARCOS CAVALCANTI,2025-02-08 21:54:22,23.7,12.2,-14.363065,-35.31119
MARCOS CAVALCANTI,2025-02-08 22:17:32,23.7,12.2,-14.290906,-35.27846
MARCOS CAVALCANTI,2025-02-08 22:21:11,23.0,12.3,-14.279558,-35.273358
MARCOS CAVALCANTI,2025-02-08 22:24:31,23.8,12.3,-14.269111,-35.268688
MARCOS CAVALCANTI,2025-02-08 22:28:42,23.6,12.2,-14.255911,-35.262803
MARCOS CAVALCANTI,2025-02-08 23:00:02,23.6,12.3,-14.15749,-35.219005
MARCOS CAVALCANTI,2025-02-09 00:28:10,24.0,12.5,-13.881561,-35.092346
MARCOS CAVALCANTI,2025-02-09 00:28:51,23.8,12.5,-13.87939,-35.09138
MARCOS CAVALCANTI,2025-02-09 00:29:00,24.2,12.5,-13.87897,-35.091193
MARCOS CAVALCANTI,2025-02-09 00:29:51,24.0,12.5,-13.876228,-35.089933
MARCOS CAVALCANTI,2025-02-09 00:30:41,23.4,12.6,-13.873596,-35.088728
MARCOS CAVALCANTI,2025-02-09 00:37:31,24.3,12.5,-13.851863,-35.07877
MARCOS CAVALCANTI,2025-02-09 00:38:51,24.4,12.5,-13.847525,-35.076791
MARCOS CAVALCANTI,2025-02-09 00:39:51,24.1,12.5,-13.844326,-35.075308
MARCOS CAVALCANTI,2025-02-09 00:40:00,24.6,12.5,-13.84385,-35.075085
MARCOS CAVALCANTI,2025-02-09 00:42:22,24.0,12.5,-13.836375,-35.071666
MARCOS CAVALCANTI,2025-02-09 02:05:52,23.4,12.5,-13.570771,-34.951935
MARCOS CAVALCANTI,2025-02-09 02:30:52,23.7,12.4,-13.491341,-34.915806
MARCOS CAVALCANTI,2025-02-09 02:34:52,23.3,12.4,-13.478738,-34.910058
MARCOS CAVALCANTI,2025-02-09 03:46:42,20.4,12.5,-13.249053,-34.811123
MARCOS CAVALCANTI,2025-02-09 03:48:22,20.5,12.5,-13.243671,-34.809073
MARCOS CAVALCANTI,2025-02-09 03:51:43,20.9,12.5,-13.232743,-34.80487
MARCOS CAVALCANTI,2025-02-09 03:53:00,20.5,12.5,-13.22846,-34.803221
MARCOS CAVALCANTI,2025-02-09 03:55:53,20.7,12.5,-13.219151,-34.799666
MARCOS CAVALCANTI,2025-02-09 04:16:31,21.8,12.4,-13.1521,-34.773321
MARCOS CAVALCANTI,2025-02-09 04:20:11,22.7,12.4,-13.140348,-34.768408
MARCOS CAVALCANTI,2025-02-09 04:38:41,24.2,12.2,-13.082375,-34.741988
MARCOS CAVALCANTI,2025-02-09 04:43:13,24.0,12.2,-13.068235,-34.735521
MARCOS CAVALCANTI,2025-02-09 04:48:31,24.2,12.3,-13.051653,-34.728035
MARCOS CAVALCANTI,2025-02-09 05:33:11,23.7,12.6,-12.910501,-34.664531
MARCOS CAVALCANTI,2025-02-09 05:40:31,23.8,12.6,-12.886818,-34.654058
MARCOS CAVALCANTI,2025-02-09 05:43:51,23.1,12.6,-12.87608,-34.649403
MARCOS CAVALCANTI,2025-02-09 09:03:43,25.5,12.5,-12.241906,-34.365003
MARCOS CAVALCANTI,2025-02-09 09:09:31,24.5,12.6,-12.223396,-34.35636
MARCOS CAVALCANTI,2025-02-09 09:37:22,21.9,12.6,-12.133978,-34.318048
MARCOS CAVALCANTI,2025-02-09 09:40:42,21.8,12.5,-12.123153,-34.31363
MARCOS CAVALCANTI,2025-02-09 10:09:41,21.5,12.6,-12.028685,-34.275495
MARCOS CAVALCANTI,2025-02-09 10:13:30,20.9,12.5,-12.0163,-34.270575
MARCOS CAVALCANTI,2025-02-09 10:16:21,20.8,12.5,-12.006978,-34.266901
MARCOS CAVALCANTI,2025-02-09 10:20:30,20.8,12.5,-11.993466,-34.261558
MARCOS CAVALCANTI,2025-02-09 10:41:30,21.1,12.4,-11.925133,-34.234348
MARCOS CAVALCANTI,2025-02-09 10:51:30,22.4,12.4,-11.893041,-34.220995
MARCOS CAVALCANTI,2025-02-09 10:51:42,22.4,12.4,-11.892471,-34.220748
MARCOS CAVALCANTI,2025-02-09 10:54:22,23.5,12.4,-11.884008,-34.217135
MARCOS CAVALCANTI,2025-02-09 11:00:11,23.2,12.3,-11.865566,-34.209068
MARCOS CAVALCANTI,2025-02-09 11:01:11,23.0,12.3,-11.862418,-34.207683
MARCOS CAVALCANTI,2025-02-09 11:19:02,23.3,12.2,-11.806381,-34.183215
MARCOS CAVALCANTI,2025-02-09 11:22:32,22.2,12.2,-11.795426,-34.178476
MARCOS CAVALCANTI,2025-02-09 11:25:52,23.4,12.2,-11.785098,-34.173943
MARCOS CAVALCANTI,2025-02-09 12:01:41,23.6,12.0,-11.674095,-34.124963
MARCOS CAVALCANTI,2025-02-09 12:16:41,23.3,12.1,-11.628075,-34.104276
MARCOS CAVALCANTI,2025-02-09 12:18:42,24.2,12.0,-11.621955,-34.101526
MARCOS CAVALCANTI,2025-02-09 12:19:21,23.9,12.0,-11.619953,-34.100641
MARCOS CAVALCANTI,2025-02-09 12:41:52,23.9,12.1,-11.550833,-34.069555
MARCOS CAVALCANTI,2025-02-09 14:26:32,22.0,12.0,-11.228256,-33.928966
MARCOS CAVALCANTI,2025-02-09 14:31:32,22.0,12.0,-11.212733,-33.922516
MARCOS CAVALCANTI,2025-02-09 15:15:31,23.5,12.1,-11.076011,-33.864945
MARCOS CAVALCANTI,2025-02-09 15:22:11,24.3,12.0,-11.0555,-33.855573
MARCOS CAVALCANTI,2025-02-09 16:09:21,24.3,12.1,-10.91074,-33.788441
MARCOS CAVALCANTI,2025-02-09 16:11:41,24.3,12.2,-10.903496,-33.785061
MARCOS CAVALCANTI,2025-02-09 16:13:12,24.7,12.1,-10.898876,-33.782908
MARCOS CAVALCANTI,2025-02-09 16:15:32,24.5,12.1,-10.891711,-33.779551
MARCOS CAVALCANTI,2025-02-09 16:18:32,25.0,12.1,-10.882468,-33.775251
MARCOS CAVALCANTI,2025-02-09 16:40:52,24.4,12.0,-10.814208,-33.743383
MARCOS CAVALCANTI,2025-02-09 16:45:31,24.3,12.0,-10.800003,-33.736841
MARCOS CAVALCANTI,2025-02-09 16:48:53,24.7,12.1,-10.789768,-33.732111
MARCOS CAVALCANTI,2025-02-09 17:04:11,23.7,12.1,-10.742531,-33.710941
MARCOS CAVALCANTI,2025-02-09 17:25:38,23.5,12.4,-10.675405,-33.681143
MARCOS CAVALCANTI,2025-02-09 17:25:59,23.0,12.3,-10.67429,-33.68066
MARCOS CAVALCANTI,2025-02-09 19:04:42,21.8,12.0,-10.365643,-33.545268
MARCOS CAVALCANTI,2025-02-09 19:07:12,20.9,12.0,-10.35789,-33.542178
MARCOS CAVALCANTI,2025-02-09 20:13:13,22.5,12.1,-10.150568,-33.460233
MARCOS CAVALCANTI,2025-02-09 20:46:51,24.3,12.1,-10.046206,-33.413968
MARCOS CAVALCANTI,2025-02-09 20:52:11,23.6,12.2,-10.029636,-33.40658
MARCOS CAVALCANTI,2025-02-09 21:20:11,23.0,12.3,-9.942468,-33.367871
MARCOS CAVALCANTI,2025-02-09 21:24:51,23.3,12.4,-9.92779,-33.361421
MARCOS CAVALCANTI,2025-02-09 21:27:52,24.6,12.4,-9.918246,-33.357133
MARCOS CAVALCANTI,2025-02-09 21:31:42,24.3,12.5,-9.906148,-33.351636
MARCOS CAVALCANTI,2025-02-09 21:52:52,23.2,12.4,-9.83891,-33.321936
MARCOS CAVALCANTI,2025-02-09 21:55:41,23.4,12.4,-9.830008,-33.317985
MARCOS CAVALCANTI,2025-02-09 21:59:02,23.5,12.5,-9.819368,-33.313268
MARCOS CAVALCANTI,2025-02-09 22:01:11,23.8,12.4,-9.812478,-33.310278
MARCOS CAVALCANTI,2025-02-09 22:04:51,23.0,12.4,-9.800858,-33.305103
MARCOS CAVALCANTI,2025-02-09 22:37:21,23.1,12.2,-9.698585,-33.260246
MARCOS CAVALCANTI,2025-02-09 23:05:21,24.4,12.3,-9.611205,-33.221771
MARCOS CAVALCANTI,2025-02-09 23:09:22,23.7,12.2,-9.598638,-33.216303
MARCOS CAVALCANTI,2025-02-09 23:09:42,23.5,12.2,-9.597606,-33.215843
MARCOS CAVALCANTI,2025-02-09 23:51:21,24.8,12.2,-9.467425,-33.156751
MARCOS CAVALCANTI,2025-02-09 23:55:20,24.2,12.2,-9.455008,-33.151016
MARCOS CAVALCANTI,2025-02-10 01:06:00,24.7,12.4,-9.23391,-33.049936
MARCOS CAVALCANTI,2025-02-10 01:29:32,24.2,12.4,-9.159818,-33.016568
MARCOS CAVALCANTI,2025-02-10 01:30:41,24.0,12.4,-9.156213,-33.014966
MARCOS CAVALCANTI,2025-02-10 01:35:11,23.6,12.3,-9.141998,-33.008625
MARCOS CAVALCANTI,2025-02-10 02:48:31,21.4,12.4,-8.908446,-32.908635
MARCOS CAVALCANTI,2025-02-10 02:51:32,21.9,12.4,-8.898798,-32.904683
MARCOS CAVALCANTI,2025-02-10 02:54:31,22.8,12.4,-8.889235,-32.900688
MARCOS CAVALCANTI,2025-02-10 02:56:03,22.7,12.4,-8.884418,-32.898631
MARCOS CAVALCANTI,2025-02-10 03:14:01,22.7,12.4,-8.826601,-32.87471
MARCOS CAVALCANTI,2025-02-10 03:16:32,22.8,12.5,-8.818608,-32.871326
MARCOS CAVALCANTI,2025-02-10 03:19:32,22.3,12.5,-8.808991,-32.867311
MARCOS CAVALCANTI,2025-02-10 03:23:52,22.8,12.5,-8.794991,-32.861471
MARCOS CAVALCANTI,2025-02-10 03:38:23,22.7,12.4,-8.748618,-32.841845
MARCOS CAVALCANTI,2025-02-10 03:40:32,23.3,12.4,-8.74172,-32.838906
MARCOS CAVALCANTI,2025-02-10 03:44:12,23.1,12.4,-8.730043,-32.833943
MARCOS CAVALCANTI,2025-02-10 04:30:01,23.5,12.3,-8.5851,-32.770678
MARCOS CAVALCANTI,2025-02-10 04:32:21,24.1,12.3,-8.577761,-32.767481
MARCOS CAVALCANTI,2025-02-10 04:34:33,23.7,12.3,-8.570936,-32.764418
MARCOS CAVALCANTI,2025-02-10 04:38:22,23.6,12.2,-8.559001,-32.759051
MARCOS CAVALCANTI,2025-02-10 04:39:32,24.4,12.3,-8.555373,-32.75741
MARCOS CAVALCANTI,2025-02-10 04:41:12,24.2,12.2,-8.550141,-32.755046
MARCOS CAVALCANTI,2025-02-10 04:42:41,24.2,12.3,-8.545496,-32.752976
MARCOS CAVALCANTI,2025-02-10 04:59:31,24.1,12.2,-8.493056,-32.729263
MARCOS CAVALCANTI,2025-02-10 08:07:38,23.9,12.1,-7.90797,-32.478345
MARCOS CAVALCANTI,2025-02-10 09:10:31,23.3,12.2,-7.712693,-32.3921
MARCOS CAVALCANTI,2025-02-10 09:41:12,22.4,12.3,-7.615556,-32.350513
MARCOS CAVALCANTI,2025-02-10 09:46:11,22.9,12.3,-7.59962,-32.343893
MARCOS CAVALCANTI,2025-02-10 09:49:01,22.4,12.3,-7.590553,-32.340073
MARCOS CAVALCANTI,2025-02-10 09:50:31,22.5,12.3,-7.585778,-32.338041
MARCOS CAVALCANTI,2025-02-10 09:52:12,23.0,12.4,-7.580495,-32.335801
MARCOS CAVALCANTI,2025-02-10 09:53:11,23.2,12.4,-7.577326,-32.334446
MARCOS CAVALCANTI,2025-02-10 09:55:52,22.8,12.3,-7.568868,-32.330863
MARCOS CAVALCANTI,2025-02-10 10:17:51,21.3,12.3,-7.498738,-32.301315
MARCOS CAVALCANTI,2025-02-10 10:21:21,21.9,12.4,-7.487565,-32.29667
MARCOS CAVALCANTI,2025-02-10 10:24:21,22.1,12.4,-7.477916,-32.292743
MARCOS CAVALCANTI,2025-02-10 10:26:51,22.0,12.4,-7.469976,-32.289456
MARCOS CAVALCANTI,2025-02-10 10:31:12,22.9,12.2,-7.456245,-32.283763
MARCOS CAVALCANTI,2025-02-10 10:47:41,22.1,12.4,-7.403925,-32.261928
MARCOS CAVALCANTI,2025-02-10 10:49:00,22.5,12.3,-7.399745,-32.260216
MARCOS CAVALCANTI,2025-02-10 10:49:41,21.9,12.3,-7.397631,-32.25935
MARCOS CAVALCANTI,2025-02-10 10:50:00,21.8,12.3,-7.396623,-32.258936
MARCOS CAVALCANTI,2025-02-10 10:50:11,22.4,12.4,-7.39604,-32.2587
MARCOS CAVALCANTI,2025-02-10 10:54:12,21.9,12.4,-7.383183,-32.253415
MARCOS CAVALCANTI,2025-02-10 10:58:12,22.3,12.4,-7.370376,-32.248175
MARCOS CAVALCANTI,2025-02-10 11:00:31,22.6,12.4,-7.362951,-32.245088
MARCOS CAVALCANTI,2025-02-10 13:13:00,21.9,12.5,-6.93394,-32.071285
MARCOS CAVALCANTI,2025-02-10 13:23:42,24.4,12.5,-6.89982,-32.056428
MARCOS CAVALCANTI,2025-02-10 14:17:21,27.0,12.4,-6.730093,-31.977393
MARCOS CAVALCANTI,2025-02-10 14:19:32,26.3,12.4,-6.723401,-31.973986
MARCOS CAVALCANTI,2025-02-10 14:22:51,25.1,12.5,-6.713093,-31.968833
MARCOS CAVALCANTI,2025-02-10 15:10:01,24.5,12.7,-6.563431,-31.89611
MARCOS CAVALCANTI,2025-02-10 15:13:12,24.5,12.7,-6.553193,-31.891476
MARCOS CAVALCANTI,2025-02-10 15:16:12,25.0,12.7,-6.543458,-31.887008
MARCOS CAVALCANTI,2025-02-10 15:17:12,24.8,12.6,-6.540338,-31.885535
MARCOS CAVALCANTI,2025-02-10 15:38:41,25.4,12.5,-6.471956,-31.85446
MARCOS CAVALCANTI,2025-02-10 15:42:11,22.5,12.4,-6.460735,-31.849671
MARCOS CAVALCANTI,2025-02-10 15:49:40,23.4,12.5,-6.43654,-31.839525
MARCOS CAVALCANTI,2025-02-10 16:00:11,22.7,12.5,-6.402626,-31.825266
MARCOS CAVALCANTI,2025-02-10 16:02:51,22.3,12.5,-6.393956,-31.821728
MARCOS CAVALCANTI,2025-02-10 16:03:00,22.8,12.6,-6.393468,-31.82153
MARCOS CAVALCANTI,2025-02-10 16:03:21,21.6,12.6,-6.392326,-31.821075
MARCOS CAVALCANTI,2025-02-10 16:03:41,21.8,12.6,-6.39125,-31.820623
MARCOS CAVALCANTI,2025-02-10 16:04:40,21.6,12.6,-6.388013,-31.819321
MARCOS CAVALCANTI,2025-02-10 16:05:30,22.9,12.6,-6.38528,-31.818231
MARCOS CAVALCANTI,2025-02-10 16:06:00,22.2,12.6,-6.383595,-31.817553
MARCOS CAVALCANTI,2025-02-10 16:06:01,22.2,12.6,-6.383595,-31.817553
MARCOS CAVALCANTI,2025-02-10 16:06:50,21.7,12.6,-6.380943,-31.816458
MARCOS CAVALCANTI,2025-02-10 16:07:50,22.9,12.5,-6.37771,-31.81513
MARCOS CAVALCANTI,2025-02-10 16:08:30,21.8,12.6,-6.375593,-31.814255
MARCOS CAVALCANTI,2025-02-10 16:10:01,21.5,12.6,-6.37065,-31.812208
MARCOS CAVALCANTI,2025-02-10 16:53:41,21.9,12.6,-6.228656,-31.753706
MARCOS CAVALCANTI,2025-02-10 16:56:02,22.6,12.6,-6.221033,-31.750631
MARCOS CAVALCANTI,2025-02-10 17:39:09,22.8,12.5,-6.079896,-31.692878
MARCOS CAVALCANTI,2025-02-10 17:44:20,22.7,12.6,-6.063161,-31.685948
MARCOS CAVALCANTI,2025-02-10 20:22:11,23.3,12.6,-5.552065,-31.46264
MARCOS CAVALCANTI,2025-02-10 20:24:51,21.2,12.6,-5.543383,-31.459096
MARCOS CAVALCANTI,2025-02-10 20:34:33,22.9,12.6,-5.512116,-31.446106
MARCOS CAVALCANTI,2025-02-10 20:55:42,21.7,12.6,-5.443465,-31.417835
MARCOS CAVALCANTI,2025-02-10 21:00:32,21.4,12.6,-5.427733,-31.41148
MARCOS CAVALCANTI,2025-02-10 21:03:02,22.6,12.5,-5.419633,-31.408181
MARCOS CAVALCANTI,2025-02-10 21:31:40,23.9,12.5,-5.328771,-31.367426
MARCOS CAVALCANTI,2025-02-10 21:36:21,25.2,12.5,-5.313763,-31.360758
MARCOS CAVALCANTI,2025-02-10 21:39:50,23.9,12.6,-5.302758,-31.35588
MARCOS CAVALCANTI,2025-02-10 22:04:51,22.6,12.6,-5.222335,-31.320831
MARCOS CAVALCANTI,2025-02-10 22:10:40,22.9,12.5,-5.203446,-31.312703
MARCOS CAVALCANTI,2025-02-10 22:12:32,22.8,12.6,-5.19749,-31.31014
MARCOS CAVALCANTI,2025-02-10 22:13:01,24.6,12.6,-5.195886,-31.30944
MARCOS CAVALCANTI,2025-02-10 22:17:01,23.5,12.7,-5.183065,-31.303885
MARCOS CAVALCANTI,2025-02-10 22:43:00,22.6,12.5,-5.09997,-31.26785
MARCOS CAVALCANTI,2025-02-11 00:07:42,22.6,12.3,-4.83047,-31.154235
MARCOS CAVALCANTI,2025-02-11 00:08:01,22.0,12.3,-4.829406,-31.153803
MARCOS CAVALCANTI,2025-02-11 00:08:51,21.5,12.4,-4.826803,-31.152753
MARCOS CAVALCANTI,2025-02-11 00:09:01,21.3,12.4,-4.826275,-31.152535
MARCOS CAVALCANTI,2025-02-11 00:10:01,23.4,12.3,-4.823105,-31.151225
MARCOS CAVALCANTI,2025-02-11 00:11:11,22.3,12.2,-4.81941,-31.149701
MARCOS CAVALCANTI,2025-02-11 00:11:21,22.9,12.3,-4.818831,-31.149466
MARCOS CAVALCANTI,2025-02-11 00:11:25,22.8,12.3,-4.82099,-31.150353
MARCOS CAVALCANTI,2025-02-11 00:11:40,22.1,12.4,-4.817821,-31.149056
MARCOS CAVALCANTI,2025-02-11 00:48:21,24.2,12.3,-4.702625,-31.099683
MARCOS CAVALCANTI,2025-02-11 00:48:32,23.8,12.2,-4.702103,-31.099461
MARCOS CAVALCANTI,2025-02-11 00:49:00,23.8,12.2,-4.700588,-31.09878
MARCOS CAVALCANTI,2025-02-11 00:49:32,25.0,12.2,-4.698983,-31.09806
MARCOS CAVALCANTI,2025-02-11 00:50:32,23.5,12.2,-4.695833,-31.096696
MARCOS CAVALCANTI,2025-02-11 00:51:32,24.7,12.2,-4.692771,-31.09533
MARCOS CAVALCANTI,2025-02-11 00:54:21,23.4,12.1,-4.684001,-31.09143
MARCOS CAVALCANTI,2025-02-11 01:52:52,22.9,12.2,-4.500941,-31.012478
MARCOS CAVALCANTI,2025-02-11 01:55:52,23.1,12.3,-4.491411,-31.008521
MARCOS CAVALCANTI,2025-02-11 02:17:01,22.7,12.4,-4.424558,-30.980021
MARCOS CAVALCANTI,2025-02-11 02:40:31,23.6,12.1,-4.351415,-30.94793
MARCOS CAVALCANTI,2025-02-11 02:44:31,22.9,12.1,-4.3389,-30.942553
MARCOS CAVALCANTI,2025-03-28 01:50:17,103.3,10.2,6.338888,-51.211453
MARCOS CAVALCANTI,2025-03-28 01:50:29,103.3,10.3,6.338755,-51.210893
MARCOS CAVALCANTI,2025-03-28 01:50:49,103.3,10.2,6.338533,-51.209966
MARCOS CAVALCANTI,2025-03-28 01:51:49,102.5,10.4,6.337843,-51.207175
MARCOS CAVALCANTI,2025-03-28 01:52:57,104.7,10.4,6.337016,-51.20403
MARCOS CAVALCANTI,2025-03-28 01:53:57,103.7,10.4,6.336311,-51.201228
MARCOS CAVALCANTI,2025-03-28 01:54:28,102.6,10.4,6.335966,-51.199811
MARCOS CAVALCANTI,2025-03-28 01:54:47,101.1,10.5,6.335761,-51.198935
MARCOS CAVALCANTI,2025-03-28 04:48:49,106.2,10.3,6.203556,-50.714431
MARCOS CAVALCANTI,2025-03-28 04:51:39,106.9,10.4,6.201333,-50.706433
MARCOS CAVALCANTI,2025-03-28 04:54:48,105.9,10.7,6.198946,-50.697491
MARCOS CAVALCANTI,2025-03-28 05:18:58,105.6,10.7,6.180421,-50.628286
MARCOS CAVALCANTI,2025-03-28 05:21:18,104.3,10.8,6.17856,-50.621561
MARCOS CAVALCANTI,2025-03-28 05:22:48,102.5,10.6,6.177428,-50.617258
MARCOS CAVALCANTI,2025-03-28 05:24:57,105.5,10.7,6.175871,-50.61097
MARCOS CAVALCANTI,2025-03-28 05:52:48,106.0,10.2,6.154348,-50.531466
MARCOS CAVALCANTI,2025-03-28 06:31:29,104.8,10.3,6.121535,-50.42351
MARCOS CAVALCANTI,2025-03-28 06:39:48,103.6,10.0,6.114645,-50.400426
